timestamp,close,open,high,low,EMA20,MA5,MA10
1/30/17,119.27,119.44,119.875,119.2,120.1407,119.442,120.206
1/31/17,120.1,119.33,120.4,119.25,120.1368,119.4,119.958
2/1/17,119.1,119.1,119.53,118.58,120.0381,119.46,119.767
2/2/17,119.05,119.93,120.135,119,119.944,119.43,119.654
2/3/17,119,119.44,119.87,118.4743,119.8541,119.304,119.56
2/6/17,119.72,119.76,120.13,119.12,119.8413,119.394,119.418
2/7/17,120.6,119.78,121.01,119.47,119.9136,119.494,119.447
2/8/17,122.24,121.42,122.27,121.41,120.1351,120.122,119.791
2/9/17,120.83,121.41,121.59,120.66,120.2013,120.478,119.954
2/10/17,120.76,120.11,120.95,120.11,120.2545,120.83,120.067
2/13/17,120.38,120.25,120.41,119.88,120.2665,120.962,120.178
2/14/17,119.51,120.24,120.3,118.83,120.1944,120.744,120.119
2/15/17,118.96,118.76,119.22,118.65,120.0769,120.088,120.105
2/16/17,119.61,119.22,120.21,119.12,120.0324,119.844,120.161
2/17/17,120.32,120.61,120.7,120.13,120.0598,119.756,120.293
2/21/17,120.11,119.68,120.61,119.6,120.0646,119.702,120.332
2/22/17,120.31,120.8,120.82,119.59,120.0879,119.862,120.303
2/23/17,120.67,120.57,120.74,120.33,120.1434,120.204,120.146
2/24/17,122.01,121.35,122.14,121.26,120.3212,120.684,120.264
2/27/17,121.29,121.81,121.9,121.225,120.4134,120.878,120.317
2/28/17,121.74,121.5,122.075,121.32,120.5398,121.204,120.453
3/1/17,119.47,119.44,119.55,118.95,120.4379,121.036,120.449
3/2/17,119.04,119.01,119.21,118.615,120.3048,120.71,120.457
3/3/17,119.35,119.23,119.35,118.5511,120.2138,120.178,120.431
3/6/17,118.78,119.12,119.12,118.52,120.0773,119.676,120.277
3/7/17,118.42,118.48,118.68,118.25,119.9194,119.012,120.108
3/8/17,117.78,117.31,117.95,117.23,119.7157,118.674,119.855
3/9/17,116.84,117.34,117.48,116.77,119.4418,118.234,119.472
3/10/17,117.25,117.14,117.32,116.68,119.2331,117.814,118.996
3/13/17,116.51,116.83,117.09,116.49,118.9737,117.36,118.518
3/14/17,117.07,116.77,117.35,116.71,118.7924,117.09,118.051
3/15/17,118.5,117.56,118.83,117.43,118.7646,117.234,117.954
3/16/17,117.9,117.99,118.15,117.63,118.6822,117.446,117.84
3/17/17,118.64,118.11,118.75,118.0301,118.6782,117.724,117.769
3/20/17,119.15,118.55,119.23,118.5,118.7231,118.252,117.806
3/21/17,120.14,119.05,120.3,119.02,118.8581,118.866,117.978
3/22/17,120.62,120.72,121.17,120.43,119.0259,119.29,118.262
3/23/17,120.45,120.83,121.02,120.06,119.1615,119.8,118.623
3/24/17,120.88,120.53,121.1,120.4,119.3252,120.248,118.986
3/27/17,121.43,121.83,121.97,121.19,119.5256,120.704,119.478
3/28/17,120.62,121.79,121.82,120.4947,119.6299,120.8,119.833
3/29/17,121.34,120.94,121.3792,120.88,119.7927,120.944,120.117
3/30/17,120.36,121.07,121.09,120.32,119.8468,120.926,120.363
3/31/17,120.71,120.28,120.81,120.21,119.929,120.892,120.57
4/3/17,121.67,120.45,121.87,120.4,120.0948,120.94,120.822
4/4/17,121.01,121.37,121.59,120.95,120.1819,121.018,120.909
4/5/17,121.38,120.56,121.52,120.36,120.296,121.026,120.985
4/6/17,121.2,121.24,121.41,120.52,120.3821,121.194,121.06
4/7/17,120.71,121.84,122.25,120.69,120.4134,121.194,121.043
4/10/17,121.27,121.14,121.62,121.0001,120.4949,121.114,121.027
4/11/17,122.42,121.8,122.65,121.72,120.6783,121.396,121.207
4/12/17,123.09,122.51,123.185,122.29,120.908,121.738,121.382
4/13/17,123.47,123.45,123.74,122.91,121.152,122.192,121.693
4/17/17,123.09,123.46,123.55,122.86,121.3365,122.668,121.931
4/18/17,124.7,123.86,124.98,123.55,121.6569,123.354,122.234
4/19/17,124.02,124.1,124.169,123.7,121.8819,123.674,122.535
4/20/17,123.54,123.52,123.92,123.135,122.0398,123.764,122.751
4/21/17,123.54,123.82,124.24,123.49,122.1827,123.778,122.985
4/24/17,122.93,122.55,123.16,122.46,122.2539,123.746,123.207
4/25/17,121.45,122.21,122.46,121.38,122.1773,123.096,123.225
4/26/17,122.12,121.52,122.14,121.43,122.1719,122.716,123.195
4/27/17,122.08,121.75,122.35,121.58,122.1631,122.424,123.094
4/28/17,122.35,121.6,122.435,121.55,122.1809,122.186,122.982
5/1/17,121.08,121.69,122.14,120.71,122.0761,121.816,122.781
5/2/17,121.7,120.97,121.78,120.94,122.0403,121.866,122.481
5/3/17,121.78,122.22,122.39,121.55,122.0155,121.798,122.257
5/4/17,121.18,121.01,121.22,120.665,121.9359,121.618,122.021
5/5/17,121.29,121.38,121.47,120.89,121.8744,121.406,121.796
5/8/17,120.63,121.11,121.14,120.53,121.7559,121.316,121.566
5/9/17,120.62,120.38,120.63,120.14,121.6477,121.1,121.483
5/10/17,120.48,120.91,121.06,120.16,121.5365,120.84,121.319
5/11/17,120.48,120,120.57,119.91,121.4359,120.7,121.159
5/12/17,121.39,121.01,121.49,120.98,121.4315,120.72,121.063
5/15/17,121.06,121.06,121.21,120.75,121.3961,120.806,121.061
5/16/17,121.51,121.11,121.89,121.105,121.407,120.984,121.042
5/17/17,123.28,122.63,123.54,122.385,121.5853,121.544,121.192
5/18/17,123.42,123.75,123.94,123.19,121.7601,122.132,121.416
5/19/17,123.71,123.36,123.775,123.01,121.9458,122.596,121.658
5/22/17,123.37,123.41,123.56,123.26,122.0814,123.058,121.932
5/23/17,122.54,123.51,123.62,122.48,122.1251,123.264,122.124
5/24/17,123.23,122.8,123.26,122.54,122.2303,123.254,122.399
5/25/17,123.27,123.02,123.28,122.76,122.3293,123.224,122.678
5/26/17,123.48,123.55,123.74,123.25,122.4389,123.178,122.887
5/30/17,124.09,124.03,124.14,123.74,122.5962,123.322,123.19
5/31/17,124.4,124.05,124.645,124.03,122.768,123.694,123.479
6/1/17,124.15,123.7,124.19,123.66,122.8996,123.878,123.566
6/2/17,125.62,125.22,125.7675,125.05,123.1587,124.348,123.786
6/5/17,124.84,124.9,125.16,124.78,123.3188,124.62,123.899
6/6/17,125.52,125.69,125.87,125.4,123.5284,124.906,124.114
6/7/17,124.92,125.24,125.52,124.79,123.661,125.01,124.352
6/8/17,124.59,124.88,124.88,124.3,123.7494,125.098,124.488
6/9/17,124.4,124.08,124.64,123.98,123.8114,124.854,124.601
6/12/17,124.36,124.21,124.99,124.139,123.8637,124.758,124.689
6/13/17,124.38,124.01,124.52,123.99,123.9128,124.53,124.718
6/14/17,126.3,125.92,126.71,125.73,124.1402,124.806,124.908
6/15/17,126.1,126.09,126.33,125.83,124.3268,125.108,125.103
6/16/17,126.35,126.08,126.44,126.01,124.5195,125.498,125.176
6/19/17,126.17,126.32,126.475,126.03,124.6767,125.86,125.309
6/20/17,127.3,126.79,127.4,126.79,124.9265,126.444,125.487
6/21/17,127.56,127.11,127.645,126.9,125.1773,126.696,125.751
6/22/17,127.84,127.71,127.87,127.31,125.4309,127.044,126.076
6/23/17,127.78,127.47,127.9,127.4,125.6547,127.33,126.414
6/26/17,128.26,128.27,128.57,128.16,125.9028,127.748,126.804
6/27/17,126.89,127.43,127.49,126.62,125.9968,127.666,127.055
6/28/17,126.47,126.67,126.71,125.98,126.0419,127.448,127.072
6/29/17,125.41,125.01,125.72,124.9,125.9817,126.962,127.003
6/30/17,125.12,125.19,125.39,124.85,125.8996,126.43,126.88
7/3/17,124.46,125,125.04,124.02,125.7625,125.67,126.709
7/5/17,124.49,124.2,124.65,124.115,125.6413,125.19,126.428
7/6/17,123.46,123.52,123.64,122.93,125.4336,124.588,126.018
7/7/17,122.72,122.84,123.03,122.585,125.1751,124.05,125.506
7/10/17,122.9,122.87,123.1,122.68,124.9585,123.606,125.018
7/11/17,123.11,122.86,123.33,122.71,124.7824,123.336,124.503
7/12/17,123.96,123.89,124.04,123.49,124.7041,123.23,124.21
7/13/17,123.18,123.6,123.65,122.81,124.5589,123.174,123.881
7/14/17,123.33,124.1,124.16,123.12,124.4419,123.296,123.673
7/17/17,123.67,123.33,123.99,123.27,124.3684,123.45,123.528
7/18/17,124.75,124.43,124.77,124.23,124.4047,123.778,123.557
7/19/17,124.8,124.78,125.01,124.59,124.4424,123.946,123.588
7/20/17,125.16,125.49,125.73,124.9743,124.5107,124.342,123.758
7/21/17,125.69,125.73,126.03,125.57,124.623,124.814,124.055
7/24/17,125.2,125.45,125.66,125.16,124.678,125.12,124.285
7/25/17,123.57,124.14,124.19,123.47,124.5725,124.884,124.331
7/26/17,123.77,123.27,124.09,123.08,124.496,124.678,124.312
7/27/17,123.16,123.11,123.38,122.82,124.3688,124.278,124.31
7/28/17,123.89,123.27,123.99,123.26,124.3232,123.918,124.366
7/31/17,124.04,123.46,124.05,123.4,124.2962,123.686,124.403
8/1/17,124.64,123.18,124.71,123.16,124.329,123.9,124.392
8/2/17,124.71,124.77,125.17,124.68,124.3653,124.088,124.383
8/3/17,126,125.29,126.02,125.26,124.5209,124.656,124.467
8/4/17,124.93,125.15,125.18,124.44,124.5599,124.864,124.391
8/7/17,125.07,124.84,125.1,124.607,124.6085,125.07,124.378
8/8/17,124.62,124.87,124.98,124.15,124.6096,125.066,124.483
8/9/17,125.3,125.925,125.95,125.2,124.6753,125.184,124.636
8/10/17,126.37,125.62,126.44,125.52,124.8367,125.258,124.957
8/11/17,126.43,125.77,126.46,125.55,124.9885,125.558,125.211
8/14/17,125.78,125.99,126.275,125.73,125.0639,125.7,125.385
8/15/17,125.25,124.73,125.535,124.71,125.0816,125.826,125.446
8/16/17,125.71,124.83,126.02,124.805,125.1414,125.908,125.546
8/17/17,126.65,125.7,126.675,125.51,125.2851,125.964,125.611
8/18/17,126.62,126.98,127.15,126.26,125.4122,126.002,125.78
8/21/17,126.93,126.77,127.02,126.5,125.5568,126.232,125.966
8/22/17,126.44,126.79,126.805,126.27,125.6409,126.47,126.148
8/23/17,127.3,127.04,127.31,126.76,125.7989,126.788,126.348
8/24/17,126.83,126.88,127.31,126.72,125.8971,126.824,126.394
8/25/17,127.32,127.02,127.45,126.87,126.0326,126.964,126.483
8/28/17,127.24,126.92,127.39,126.73,126.1476,127.026,126.629
8/29/17,127.65,128.46,128.5225,127.31,126.2907,127.268,126.869
8/30/17,127.61,127.46,127.74,127.34,126.4163,127.33,127.059
8/31/17,127.99,127.64,128.03,127.57,126.5662,127.562,127.193
9/1/17,126.75,127.31,127.34,126.43,126.5837,127.448,127.206
9/5/17,128.76,127.69,128.8,127.69,126.791,127.752,127.389
9/6/17,127.97,128.72,129,127.74,126.9033,127.816,127.542
9/7/17,129.28,128.33,129.565,128.33,127.1296,128.15,127.74
9/8/17,129,129.11,129.16,128.57,127.3078,128.352,127.957
9/11/17,127.46,127.87,128.05,127.26,127.3223,128.494,127.971
9/12/17,126.79,127.045,127.089,126.53,127.2716,128.1,127.926
9/13/17,126.29,126.91,126.92,126.28,127.1781,127.764,127.79
9/14/17,126.81,126.37,126.83,126.33,127.143,127.27,127.71
9/15/17,126.86,127,127.01,126.54,127.1161,126.842,127.597
9/18/17,126.13,126.5,126.57,125.84,127.0222,126.576,127.535
9/19/17,125.82,126.28,126.31,125.73,126.9077,126.382,127.241
9/20/17,125.91,125.97,126.05,125.33,126.8127,126.306,127.035
9/21/17,125.84,126.16,126.555,125.82,126.72,126.112,126.691
9/22/17,126.2,126.5,126.73,126.06,126.6705,125.98,126.411
9/25/17,126.99,126.32,127.27,126.2,126.7009,126.152,126.364
9/26/17,126.76,126.77,126.885,126.43,126.7065,126.34,126.361
9/27/17,124.85,124.87,125.3,124.61,126.5297,126.128,126.217
9/28/17,124.48,124.21,124.65,123.97,126.3345,125.856,125.984
9/29/17,124.76,124.76,125.03,124.27,126.1846,125.568,125.774
10/2/17,124.28,124.81,125,124.24,126.0032,125.026,125.589
10/3/17,124.4,123.92,124.51,123.915,125.8505,124.554,125.447
10/4/17,124.41,124.53,124.59,123.88,125.7133,124.466,125.297
10/5/17,123.94,124.27,124.3,123.69,125.5444,124.358,125.107
10/6/17,123.59,123.29,124.1,123.03,125.3583,124.124,124.846
10/9/17,123.98,123.78,124.06,123.64,125.227,124.064,124.545
10/10/17,124.18,124.14,124.87,124.02,125.1273,124.02,124.287
10/11/17,124.42,124.57,124.66,124.26,125.0599,124.022,124.244
10/12/17,124.95,124.55,124.98,124.24,125.0495,124.224,124.291
10/13/17,125.85,125.58,125.94,125.165,125.1257,124.676,124.4
10/16/17,125.76,125.53,125.9,125.38,125.1861,125.032,124.548
10/17/17,125.92,125.39,126.09,125.39,125.256,125.38,124.7
10/18/17,125.09,125.05,125.18,124.68,125.2402,125.514,124.768
10/19/17,125.31,125.74,126.01,125.27,125.2468,125.586,124.905
10/20/17,123.98,124,124.28,123.64,125.1262,125.212,124.944
10/23/17,124.2,124.16,124.49,124.02,125.038,124.9,124.966
10/24/17,123.43,123.37,123.69,123.15,124.8848,124.402,124.891
10/25/17,122.84,122.53,122.98,122.42,124.6901,123.952,124.733
10/26/17,122.43,123.06,123.06,122.43,124.4749,123.376,124.481
10/27/17,123.24,122.94,123.325,122.75,124.3572,123.228,124.22
10/30/17,124.42,123.86,124.46,123.56,124.3632,123.272,124.086
10/31/17,124.46,124.53,124.6589,124.4,124.3724,123.478,123.94
11/1/17,124.75,124.35,125.14,124.3,124.4084,123.86,123.906
11/2/17,125.3,125,125.52,124.92,124.4933,124.434,123.905
11/3/17,125.64,125.47,125.7,125.14,124.6025,124.914,124.071
11/6/17,126.11,125.93,126.22,125.7192,124.7461,125.252,124.262
11/7/17,126.64,126.23,126.78,126.13,124.9265,125.688,124.583
11/8/17,126.36,126.59,126.8,126.21,125.063,126.01,124.935
11/9/17,126,125.87,126.24,125.55,125.1522,126.15,125.292
11/10/17,124.1,124.71,124.84,123.96,125.052,125.842,125.378
11/13/17,124.36,124.8,124.81,124.31,124.9861,125.492,125.372
11/14/17,125.2,124.77,125.24,124.77,125.0065,125.204,125.446
11/15/17,126.56,126.06,126.665,125.64,125.1544,125.244,125.627
11/16/17,125.46,126.01,126.33,125.445,125.1835,125.136,125.643
11/17/17,126.39,126.07,126.44,125.96,125.2984,125.594,125.718
11/20/17,126.34,125.91,126.38,125.91,125.3976,125.99,125.741
11/21/17,126.74,127.09,127.29,126.31,125.5255,126.298,125.751
11/22/17,127.15,126.62,127.2048,126.51,125.6802,126.416,125.83
11/24/17,126.8,126.93,127.03,126.69,125.7868,126.684,125.91
11/27/17,126.62,126.86,127.05,126.42,125.8662,126.73,126.162
11/28/17,126.79,126.77,127.18,126.47,125.9542,126.82,126.405
11/29/17,125.54,125.56,125.68,125.1031,125.9147,126.58,126.439
11/30/17,125.12,125.31,125.52,124.4399,125.839,126.174,126.295
12/1/17,126.55,125.87,127.69,125.1,125.9068,126.124,126.404
12/4/17,126.61,125.92,126.67,125.81,125.9737,126.122,126.426
12/5/17,127.24,126.47,127.5,126.45,126.0943,126.212,126.516
12/6/17,127.68,127.87,128.23,127.655,126.2453,126.64,126.61
12/7/17,126.68,127.93,128.1,126.3,126.2867,126.952,126.563
12/8/17,126.69,126.59,126.74,126.235,126.3251,126.98,126.552
12/11/17,126.43,126.86,127.085,126.41,126.3351,126.944,126.533
12/12/17,126.38,126.17,126.41,125.67,126.3394,126.772,126.492
12/13/17,127.33,126.81,127.39,126.59,126.4337,126.702,126.671
12/14/17,127.87,127.05,127.98,126.7866,126.5705,126.94,126.946
12/15/17,128.35,127.81,128.585,127.56,126.74,127.272,127.126
12/18/17,127.18,127.97,128,126.91,126.7819,127.422,127.183
12/19/17,125.53,126.32,126.38,125.07,126.6627,127.252,127.012
12/20/17,124.14,124.31,124.71,123.95,126.4224,126.614,126.658
12/21/17,124.6,124.03,124.86,124,126.2489,125.96,126.45
12/22/17,124.77,124.7,124.84,124.53,126.108,125.244,126.258
12/26/17,125.14,124.98,125.53,124.97,126.0158,124.836,126.129
12/27/17,126.77,125.71,126.9805,125.7,126.0877,125.084,126.168
12/28/17,126.66,126.53,126.83,126.37,126.1422,125.588,126.101
12/29/17,126.86,126.5,127.12,126.475,126.2105,126.04,126
1/2/18,125.49,126.49,126.51,125.07,126.1419,126.184,125.714
1/3/18,126.09,126,126.2,125.49,126.137,126.374,125.605
1/4/18,126.07,125.65,126.16,125.37,126.1306,126.234,125.659
1/5/18,125.71,125.87,126.18,125.36,126.0905,126.044,125.816
1/8/18,125.63,125.99,126.03,125.17,126.0467,125.798,125.919
1/9/18,123.95,124.81,124.83,123.81,125.847,125.49,125.837
1/10/18,123.8,122.81,123.93,122.66,125.652,125.032,125.703
1/11/18,124.31,123.51,124.59,123.31,125.5242,124.68,125.457
1/12/18,124.52,124.1,124.79,123.91,125.4286,124.442,125.243
1/16/18,125.04,125.17,125.28,124.56,125.3916,124.324,125.061
1/17/18,124.87,125.08,125.64,124.595,125.3419,124.508,124.999
1/18/18,123.71,123.93,124.27,123.535,125.1865,124.49,124.761
1/19/18,123.06,123.4,123.56,122.98,124.984,124.24,124.46
1/22/18,123.18,123.45,123.71,122.99,124.8122,123.972,124.207
1/23/18,123.71,123.81,124.2,123.24,124.7072,123.706,124.015
1/24/18,123.04,122.85,123.13,122.535,124.5484,123.34,123.924
1/25/18,124.05,123.16,124.15,122.8,124.5009,123.408,123.949
1/26/18,123.59,123.88,123.91,123.1,124.4142,123.514,123.877
1/29/18,122.73,122.97,122.97,122.3,124.2538,123.424,123.698
1/30/18,122.01,122.28,122.37,121.7,124.0401,123.084,123.395
1/31/18,122.73,122.87,122.93,121.94,123.9153,123.022,123.181
2/1/18,120.7,122.48,122.53,120.625,123.6091,122.352,122.88
2/2/18,119.58,120.15,120.26,119.24,123.2254,121.55,122.532
2/5/18,120.71,119.17,121.82,118.64,122.9858,121.146,122.285
2/6/18,119.96,120.42,120.87,119.72,122.6976,120.736,121.91
2/7/18,118.82,120.13,120.33,118.56,122.3283,119.954,121.488
2/8/18,118.69,118.01,119.18,117.85,121.9818,119.552,120.952
2/9/18,117.94,118.11,119.09,117.7901,121.5969,119.224,120.387
2/12/18,118.46,118.56,119.3,118.19,121.2981,118.774,119.96
2/13/18,118.99,118.61,119.0101,118.39,121.0783,118.58,119.658
2/14/18,117.67,118.46,118.54,117.47,120.7537,118.35,119.152
2/15/18,118.07,118.19,118.7964,117.99,120.4981,118.226,118.889
2/16/18,118.71,119.04,119.21,118.34,120.3278,118.38,118.802
2/20/18,118.19,118.28,118.51,117.78,120.1242,118.326,118.55
2/21/18,116.74,118.24,118.29,116.51,119.8019,117.876,118.228
2/22/18,117.09,117.24,117.66,117,119.5436,117.76,118.055
2/23/18,118.13,117.88,118.31,117.72,119.409,117.772,117.999
2/26/18,118.17,118.68,118.91,118.04,119.291,117.664,118.022
2/27/18,118,118.52,118.66,117.26,119.1681,117.626,117.976
2/28/18,118.75,118.47,118.8301,118.25,119.1282,118.028,117.952
3/1/18,119.32,118.43,119.62,118.15,119.1465,118.474,118.117
3/2/18,118.35,118.85,118.93,118.121,119.0706,118.518,118.145
3/5/18,118.03,118.75,118.8,117.63,118.9715,118.49,118.077
3/6/18,118.14,118.36,118.68,118.12,118.8923,118.518,118.072
3/7/18,118.01,118.57,118.68,117.955,118.8083,118.37,118.199
3/8/18,118.69,118.31,118.99,118.26,118.797,118.244,118.359
3/9/18,117.91,117.99,118.269,117.59,118.7126,118.156,118.337
3/12/18,118.59,118.31,118.66,118.19,118.7009,118.268,118.379
3/13/18,119.19,118.98,119.3678,118.5,118.7475,118.478,118.498
3/14/18,120.24,119.4,120.4,119.37,118.8896,118.924,118.647
3/15/18,120.24,120.17,120.49,119.93,119.0182,119.234,118.739
3/16/18,119.81,119.8,120.01,119.55,119.0936,119.614,118.885
3/19/18,119.43,119.21,119.97,119.2,119.1257,119.782,119.025
3/20/18,118.95,118.91,119.22,118.83,119.1089,119.734,119.106
3/21/18,119.08,118.66,119.42,118.11,119.1062,119.502,119.213
3/22/18,120.26,120.31,120.82,119.67,119.2161,119.506,119.37
3/23/18,120.17,119.68,120.31,119.62,119.3069,119.578,119.596
3/26/18,119.71,120,120.45,119.67,119.3453,119.634,119.708
3/27/18,120.99,119.83,121.12,119.81,119.5019,120.042,119.888
3/28/18,121.31,121.45,121.64,120.945,119.6741,120.488,119.995
3/29/18,121.9,121.54,122.29,121.51,119.8861,120.816,120.161
4/2/18,121.88,121.35,122.3573,121.16,120.076,121.158,120.368
4/3/18,120.94,121.36,121.475,120.83,120.1583,121.404,120.519
4/4/18,120.69,121.35,121.46,120.6,120.2089,121.344,120.693
4/5/18,119.79,120.1,120.27,119.77,120.169,121.04,120.764
4/6/18,121.1,120.66,121.15,120.2199,120.2577,120.88,120.848
4/9/18,121.3,120.64,121.3,120.35,120.357,120.764,120.961
4/10/18,121.08,121.2,121.38,120.78,120.4258,120.792,121.098
4/11/18,121.51,121.85,121.89,121.27,120.5291,120.956,121.15
4/12/18,120.62,121.04,121.07,120.41,120.5377,121.122,121.081
4/13/18,120.9,120.52,121.13,120.5,120.5722,121.082,120.981
4/16/18,120.94,120.23,120.97,120.18,120.6073,121.01,120.887
4/17/18,121.27,120.92,121.58,120.82,120.6704,121.048,120.92
4/18/18,120.3,121.29,121.34,120.28,120.6351,120.806,120.881
4/19/18,119.32,119.42,119.53,118.81,120.5099,120.546,120.834
4/20/18,118.46,118.89,119.13,118.4314,120.3146,120.058,120.57
4/23/18,118.49,118.33,118.62,118.08,120.1409,119.568,120.289
4/24/18,117.95,118.21,118.45,117.7608,119.9322,118.904,119.976
4/25/18,117.16,117.41,117.65,116.94,119.6682,118.276,119.541
4/26/18,117.98,117.73,118.13,117.59,119.5074,118.008,119.277
4/27/18,118.89,118.47,118.95,118.44,119.4486,118.094,119.076
4/30/18,119.1,119.08,119.56,118.94,119.4154,118.216,118.892
5/1/18,118.41,118.77,118.84,118.23,119.3197,118.308,118.606
5/2/18,118.28,118.64,118.8692,118.2599,119.2206,118.532,118.404
5/3/18,118.81,118.84,119.31,118.68,119.1815,118.698,118.353
5/4/18,118.99,119.23,119.23,118.49,119.1633,118.718,118.406
5/7/18,118.8,118.97,119.0152,118.735,119.1287,118.658,118.437
5/8/18,118.69,118.55,119,118.3,119.0869,118.714,118.511
5/9/18,117.98,118.12,118.42,117.98,118.9815,118.654,118.593
5/10/18,118.93,118.55,118.98,118.35,118.9766,118.678,118.688
5/11/18,119.23,119.32,119.36,118.82,119.0007,118.726,118.722
5/14/18,118.6,118.8,118.99,118.59,118.9626,118.686,118.672
5/15/18,117.25,117.56,117.58,116.7,118.7995,118.398,118.556
5/16/18,116.8,117.42,117.53,116.79,118.609,118.162,118.408
5/17/18,116.21,116.63,116.82,116.09,118.3806,117.618,118.148
5/18/18,117.21,116.51,117.29,116.51,118.2691,117.214,117.97
5/21/18,117.27,117.13,117.38,116.95,118.1739,116.948,117.817
5/22/18,117.09,117.29,117.345,116.851,118.0707,116.916,117.657
5/23/18,117.94,117.75,118.11,117.6552,118.0582,117.144,117.653
5/24/18,118.88,118.69,119.055,118.6408,118.1365,117.678,117.648
5/25/18,119.62,119.56,119.84,119.465,118.2778,118.16,117.687
5/29/18,122.24,120.79,122.52,120.4261,118.6551,119.154,118.051
